choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.583333333,4.1091,space,1.2366,0,10,10,2,1,3,image/3.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.972222222,3.2461,space,0.4437,0,11,11,41,1,42,image/42.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.811111111,2.8824,space,0.9197,0,12,12,43,1,44,image/44.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.244444444,4.3917,space,0.3696,0,13,13,31,1,32,image/32.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,2.938888889,2.74,space,0.8048,0,14,14,45,1,46,image/46.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.95,2.1337,space,1.0242,0,15,15,17,1,18,image/18.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.988888889,2.8239,space,0.363,0,16,16,42,1,43,image/43.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.822222222,2.1063,space,0.8728,0,17,17,44,1,45,image/45.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.266666667,2.4347,space,0.4081,0,18,18,35,1,36,image/36.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.794444444,2.2848,space,1.0267,0,19,19,9,1,10,image/10.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.083333333,1.7874,space,0.6341,0,20,20,26,1,27,image/27.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.055555556,3.7198,space,1.2048,0,21,21,4,1,5,image/5.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,6.55,3.5776,space,0.2693,0,22,22,11,1,12,image/12.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.55,3.2681,space,0.283,0,23,23,12,1,13,image/13.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.855555556,2.0847,space,0.7902,0,24,24,3,1,4,image/4.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.194444444,2.9589,space,1.2146,0,25,25,30,1,31,image/31.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.944444444,2.2851,space,0.2832,0,26,26,39,1,40,image/40.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.461111111,4.241,space,0.2779,0,27,27,48,1,49,image/49.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.472222222,3.1639,space,0.4683,0,28,28,38,1,39,image/39.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1,2.8259,space,1.509,0,29,29,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.127777778,5.1983,space,0.2341,0,30,30,19,1,20,image/20.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.85,2.5895,space,0.2143,0,31,31,47,1,48,image/48.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,6.038888889,2.1364,space,0.2752,0,32,32,7,1,8,image/8.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.722222222,2.138,space,1.0129,0,33,33,40,1,41,image/41.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.561111111,1.9618,space,0.5855,0,34,34,32,1,33,image/33.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.461111111,3.3642,space,0.3567,0,35,35,8,1,9,image/9.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.977777778,2.6057,space,0.3388,0,36,36,33,1,34,image/34.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.844444444,2.6774,space,0.3599,0,37,37,49,1,50,image/50.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.194444444,2.5005,space,0.4564,0,38,38,13,1,14,image/14.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.488888889,2.8412,space,0.7754,0,39,39,29,1,30,image/30.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.427777778,1.9183,space,0.5454,0,40,40,28,1,29,image/29.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.85,2.7193,space,0.301,0,41,41,37,1,38,image/38.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.316666667,4.3386,space,0.2856,0,42,42,5,1,6,image/6.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.133333333,3.1486,space,0.3197,0,43,43,0,1,1,image/1.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.183333333,3.1088,space,1.871,0,44,44,16,1,17,image/17.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.338888889,3.5752,space,0.8637,0,45,45,36,1,37,image/37.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.816666667,3.0718,space,0.1522,0,46,46,14,1,15,image/15.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,7,3.0828,space,0.6793,0,47,47,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.016666667,5.3678,space,1.1643,0,48,48,15,1,16,image/16.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.9,4.3727,space,0.255,0,49,49,46,1,47,image/47.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.511111111,4.3917,space,0.2146,0,50,50,10,1,11,image/11.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.055555556,3.7159,space,0.9719,0,51,51,24,1,25,image/25.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.138888889,6.8858,space,2.836,0,52,52,6,1,7,image/7.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,0,0,0,1,1,1,competent.png
,,,,,friendly,2.588888889,2.1966,space,1.0376,0,0,0,33,1,34,image/34.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.288888889,2.702,space,0.5181,0,1,1,24,1,25,image/25.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5,4.0903,space,0.2594,0,2,2,39,1,40,image/40.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,2.527777778,2.3009,space,1.4433,0,3,3,44,1,45,image/45.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1.572222222,3.2932,space,0.6176,0,4,4,31,1,32,image/32.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.005555556,2.6505,space,0.3599,0,5,5,16,1,17,image/17.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.838888889,2.7535,space,1.2182,0,6,6,4,1,5,image/5.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.961111111,3.3389,space,0.7256,0,7,7,6,1,7,image/7.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.005555556,2.217,space,0.5973,0,8,8,42,1,43,image/43.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.988888889,2.2795,space,0.6852,0,9,9,20,1,21,image/21.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.533333333,3.0283,space,0.7177,0,10,10,32,1,33,image/33.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.977777778,3.1504,space,0.3638,0,11,11,21,1,22,image/22.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.444444444,2.2473,space,0.6341,0,12,12,1,1,2,image/2.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.011111111,3.2018,space,0.4502,0,13,13,41,1,42,image/42.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1.977777778,6.8326,space,0.7673,0,14,14,45,1,46,image/46.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.988888889,3.0572,space,0.3351,0,15,15,12,1,13,image/13.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.316666667,3.3438,space,1.1215,0,16,16,5,1,6,image/6.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1,3.9379,space,1.1952,0,17,17,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.977777778,2.8628,space,0.5616,0,18,18,7,1,8,image/8.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.288888889,3.5875,space,0.3738,0,19,19,43,1,44,image/44.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.566666667,2.7673,space,0.5213,0,20,20,9,1,10,image/10.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.505555556,3.0707,space,1.0738,0,21,21,35,1,36,image/36.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.983333333,2.5013,space,0.7736,0,22,22,8,1,9,image/9.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.877777778,3.377,space,1.0473,0,23,23,40,1,41,image/41.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,6,2.9078,space,0.1549,0,24,24,17,1,18,image/18.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.461111111,2.7507,space,0.2639,0,25,25,48,1,49,image/49.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,6.955555556,3.2793,space,0.3801,0,26,26,22,1,23,image/23.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.983333333,2.8628,space,0.996,0,27,27,18,1,19,image/19.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1.972222222,3.2943,space,0.5842,0,28,28,29,1,30,image/30.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,7,2.7521,space,1.5201,0,29,29,51,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.494444444,3.8766,space,0.8092,0,30,30,26,1,27,image/27.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.555555556,3.3041,space,1.3839,0,31,31,15,1,16,image/16.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,2.027777778,4.8136,space,1.97,0,32,32,25,1,26,image/26.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.138888889,3.3853,space,1.1261,0,33,33,2,1,3,image/3.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.805555556,3.8272,space,1.4217,0,34,34,36,1,37,image/37.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4,3.8412,space,0.3603,0,35,35,38,1,39,image/39.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,2.983333333,3.0343,space,1.2013,0,36,36,27,1,28,image/28.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.527777778,3.7673,space,0.8242,0,37,37,37,1,38,image/38.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.527777778,3.75,space,1.7762,0,38,38,10,1,11,image/11.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.533333333,5.3062,space,0.4201,0,39,39,34,1,35,image/35.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1.461111111,3.5003,space,0.5823,0,40,40,28,1,29,image/29.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,1.494444444,2.5771,space,1.3927,0,41,41,30,1,31,image/31.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.966666667,2.8983,space,1.3362,0,42,42,19,1,20,image/20.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.977777778,2.1184,space,1.4717,0,43,43,47,1,48,image/48.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.488888889,2.3507,space,1.8752,0,44,44,3,1,4,image/4.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.983333333,5.3253,space,2.8817,0,45,45,46,1,47,image/47.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.15,2.8428,space,2.5008,0,46,46,0,1,1,image/1.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,6.033333333,2.4472,space,1.0936,0,47,47,23,1,24,image/24.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.922222222,3.4941,space,0.5934,0,48,48,13,1,14,image/14.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.561111111,3.4545,space,0.8367,0,49,49,49,1,50,image/50.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.994444444,2.767,space,1.919,0,50,50,14,1,15,image/15.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,7,2.7564,space,1.213,0,51,51,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.822222222,4.1149,space,1.1268,0,52,52,11,1,12,image/12.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,0,1,1,3,1,3,friendly.png
,,,,,trustworthy,4.9,4.3421,space,1.0389,0,0,0,12,1,13,image/13.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,7,3.5997,space,0.7568,0,1,1,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,5.477777778,3.9697,space,1.5218,0,2,2,3,1,4,image/4.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.522222222,5.5836,space,1.2451,0,3,3,48,1,49,image/49.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,3.994444444,7.4431,space,0.4186,0,4,4,11,1,12,image/12.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.477777778,3.3462,space,0.9777,0,5,5,35,1,36,image/36.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
,,,,,,4.422222222,4.7113,space,0.7544,0,6,6,34,1,35,image/35.jpg,0,0,,R_1QYUgALf2MKc3vp,2,2024-05-09_12h33.12.544,face trait task,2021.2.3,Win32,60.97560976,120802,,,,,,,
